Gen : 0
43 : (3, 3, 0.0, 174.7487, 3.0, 0.0319)
44 : (12, 9, 0.0, 505.369, 1.7143, 0.1345)
45 : (8, 14, 0.0, 234.7192, 1.4, 0.0477)
46 : (8, 4, 0.0, 128.8464, 2.0, 0.0382)
47 : (4, 8, 0.0, 53.8467, 1.3333, 0.0304)
48 : (3, 5, 0.0, 126.7088, 1.5, 0.044)
49 : (2, 3, 0.0162, 353.7379, 1.0, 0.452)
50 : (1, 1, 0.0, 235.7224, 1.0, 0.0976)
51 : (0, 2, 0.0, 82.0206, 0.0, 0.8462)
52 : (8, 9, 0.0, 445.3434, 1.6, 0.1641)
53 : (8, 10, 0.0, 339.9867, 1.4, 0.0666)
54 : (18, 24, 0.0018, 307.8198, 1.4545, 0.4193)
55 : (2, 20, 0.0, 128.4054, 1.0, 0.0741)
56 : (8, 30, 0.0, 161.3041, 1.0, 0.132)
57 : (1, 9, 0.0, 337.2201, 1.0, 0.0154)
58 : (2, 10, 0.0, 140.6834, 1.0, 0.076)
59 : (4, 5, 0.0, 215.5653, 4.0, 0.2877)
60 : (12, 46, 0.0047, 193.8528, 1.0, 0.2895)
61 : (0, 19, 0.0, 165.4097, 0.0, 0.0609)
62 : (0, 0, 0.0, 427.5107, 0.0, 0.105)
63 : (0, 0, 0.0, 260.2245, 0.0, 0.0982)
64 : (2, 25, 0.0, 144.9473, 1.0, 0.1302)
65 : (0, 2, 0.0, 287.043, 0.0, 0.1163)
66 : (1, 0, 0.0125, 184.3081, 0.0, 0.0847)
67 : (0, 1, 0.0, 207.9565, 0.0, 0.0288)
68 : (9, 13, 0.0, 356.9811, 2.5, 0.1158)
69 : (11, 14, 0.0, 351.0097, 2.75, 0.4435)
70 : (12, 30, 0.004, 253.5686, 1.0909, 0.2429)
71 : (3, 13, 0.0, 193.8764, 1.0, 0.0515)
72 : (2, 5, 0.0, 93.4802, 1.0, 0.0315)
73 : (1, 2, 0.0073, 259.6582, 1.0, 0.1878)
74 : (4, 7, 0.1274, 200.7146, 1.0, 0.1699)
75 : (4, 4, 0.0055, 276.5937, 1.3333, 0.1208)
76 : (8, 6, 0.0, 137.4989, 2.6667, 0.044)
77 : (1, 8, 0.0, 224.8314, 0.0, 0.0445)
78 : (10, 62, 0.0016, 218.1318, 1.0, 0.3667)
79 : (2, 10, 0.0, 316.0644, 1.0, 0.05)
80 : (2, 5, 0.0, 243.7269, 1.0, 0.1624)
81 : (2, 2, 0.0, 221.1634, 2.0, 0.023)
82 : (8, 33, 0.0, 136.8013, 1.1429, 0.281)
83 : (1, 11, 0.0, 187.0604, 1.0, 0.0334)
84 : (7, 46, 0.0, 142.4264, 1.0, 0.095)
85 : (13, 16, 0.0164, 411.9643, 1.4444, 0.3333)
86 : (5, 26, 0.0, 171.928, 1.0, 0.1084)
87 : (15, 12, 0.0427, 537.3568, 3.0, 0.4239)
88 : (1, 14, 0.0, 243.5569, 1.0, 0.25)
89 : (13, 14, 0.0, 81.0975, 1.5, 1.3175)
90 : (8, 5, 0.0357, 223.2542, 2.0, 0.2262)
91 : (5, 8, 0.0, 202.5846, 1.3333, 0.0136)
92 : (1, 2, 0.0, 125.9894, 1.0, 0.0672)
93 : (1, 1, 0.0, 102.6302, 0.0, 0.0271)
94 : (16, 14, 0.0047, 549.0117, 1.7778, 0.4536)
95 : (4, 18, 0.0208, 522.736, 1.0, 0.3226)
96 : (0, 0, 0.3125, 300.2229, 0.0, 0.006)
97 : (0, 0, 0.0, 68.6816, 0.0, 0.0085)
98 : (3, 2, 0.0, 157.6515, 3.0, 0.0181)
99 : (2, 6, 0.0045, 240.6177, 1.0, 0.2183)
100 : (8, 12, 0.0, 426.3801, 2.0, 0.0351)
101 : (12, 12, 0.0, 187.4627, 1.6667, 0.0977)
102 : (1, 8, 0.0, 384.3111, 1.0, 0.0698)
103 : (8, 30, 0.0071, 224.0518, 1.1429, 0.147)
104 : (0, 0, 0.0, 124.0071, 0.0, 0.0093)
105 : (0, 0, 0.0, 329.4067, 0.0, 0.1299)
106 : (4, 28, 0.0193, 230.4892, 1.0, 0.2256)
107 : (13, 42, 0.003, 197.239, 1.0, 0.3168)
108 : (6, 65, 0.0, 171.1849, 1.0, 0.3888)
109 : (1, 7, 0.0, 270.9439, 1.0, 0.0798)
110 : (1, 1, 0.0, 137.6521, 1.0, 0.0625)
111 : (0, 1, 0.0, 305.1982, 0.0, 0.0366)
112 : (7, 11, 0.0962, 164.0244, 1.5, 0.1726)
113 : (2, 8, 0.0, 116.0624, 2.0, 0.0399)
114 : (4, 1, 0.0, 105.3126, 1.0, 0.0197)
115 : (1, 4, 0.0, 175.7157, 1.0, 0.115)
116 : (6, 11, 0.0095, 392.5165, 1.2, 0.1179)
117 : (10, 7, 0.0269, 401.4734, 1.6667, 0.3919)
118 : (14, 30, 0.2519, 193.3934, 1.2727, 0.2333)
119 : (1, 14, 0.0, 299.3435, 1.0, 0.0208)
120 : (3, 6, 0.0, 330.0586, 1.0, 0.2052)
121 : (3, 7, 0.0, 112.209, 1.0, 0.0347)
122 : (6, 5, 0.0, 241.24, 1.5, 0.0247)
123 : (5, 20, 0.0061, 171.3297, 1.0, 0.0499)
124 : (4, 3, 0.0, 287.4127, 2.0, 0.1753)
125 : (2, 4, 0.0, 153.3575, 1.0, 0.0172)
126 : (15, 14, 0.0508, 229.0634, 1.5556, 0.2837)
127 : (5, 27, 0.0, 192.5008, 1.0, 0.1787)
128 : (16, 50, 0.015, 193.8222, 1.0667, 0.4289)
129 : (0, 16, 0.0, 0.0, 0.0, 0.0)
130 : (4, 12, 0.0, 81.2823, 1.0, 0.9825)
131 : (8, 10, 0.0, 26.3858, 1.6, 0.0196)
132 : (6, 3, 0.0, 307.6458, 4.0, 0.0394)
133 : (3, 18, 0.0035, 240.98, 1.0, 0.1271)
134 : (0, 22, 0.0, 363.1493, 0.0, 0.2198)
135 : (20, 0, 0.0061, 495.5968, 0.0, 0.4072)
136 : (9, 18, 0.0078, 287.7537, 1.1667, 0.2381)
137 : (4, 9, 0.0084, 438.0259, 1.3333, 0.1555)
138 : (1, 15, 0.0171, 262.65, 1.0, 0.1359)
139 : (15, 53, 0.0, 125.1951, 1.1538, 0.0709)
140 : (12, 22, 0.0, 229.4824, 1.3333, 0.3125)
141 : (2, 15, 0.0018, 288.4008, 1.0, 0.2058)
142 : (11, 6, 0.0154, 244.8516, 2.0, 0.0383)
143 : (6, 13, 0.0, 129.3319, 1.2, 0.0516)
144 : (1, 19, 0.0313, 178.3181, 1.0, 0.1563)
145 : (16, 29, 0.0, 270.7561, 1.6, 0.2878)
146 : (12, 0, 0.0, 461.3707, 0.0, 0.0542)
147 : (0, 12, 0.0, 232.1157, 0.0, 0.1424)
148 : (1, 16, 0.0, 135.4074, 1.0, 0.0708)
149 : (9, 3, 0.0456, 549.1917, 3.5, 0.1538)
150 : (4, 4, 0.023, 389.9019, 1.0, 0.2677)
151 : (3, 26, 0.0, 261.5628, 1.0, 0.2348)
152 : (19, 33, 0.0243, 215.6549, 1.3846, 0.5422)
153 : (1, 21, 0.0, 171.0741, 1.0, 0.0273)
154 : (0, 20, 0.0, 260.6162, 0.0, 0.0079)
155 : (20, 2, 0.0037, 483.1627, 9.0, 0.2249)
156 : (0, 20, 0.0, 209.0431, 0.0, 0.0606)
157 : (20, 10, 0.0171, 268.1907, 2.3333, 0.2612)
158 : (7, 22, 0.0, 391.3124, 1.4, 0.2596)
159 : (9, 42, 0.0, 205.4996, 1.125, 0.2901)
160 : (5, 4, 0.0032, 287.1704, 1.6667, 0.3558)
161 : (3, 10, 0.0, 190.7457, 1.5, 0.1094)
162 : (10, 35, 0.0, 212.8633, 1.1111, 0.2889)
163 : (7, 14, 0.032, 335.6696, 1.2, 0.2299)
164 : (17, 60, 0.0055, 244.3663, 1.0, 0.4587)
165 : (1, 17, 0.0, 309.5281, 1.0, 0.0313)
166 : (1, 5, 0.0, 60.1753, 1.0, 0.0289)
167 : (5, 4, 0.0, 140.8808, 4.0, 0.0543)
168 : (1, 3, 0.1654, 168.4655, 1.0, 0.1839)
169 : (0, 1, 0.0, 154.254, 0.0, 0.0075)
170 : (2, 7, 0.0351, 195.9148, 1.0, 0.105)
171 : (4, 2, 0.0, 190.9793, 2.0, 0.0409)
172 : (8, 23, 0.0365, 216.5419, 1.0, 0.1471)
173 : (12, 36, 0.0074, 185.2758, 1.1, 0.1416)
174 : (9, 40, 0.0023, 205.1574, 1.125, 0.3988)
175 : (0, 12, 0.0, 84.9821, 0.0, 0.0148)
176 : (8, 50, 0.0083, 168.0764, 1.0, 0.3119)
177 : (1, 8, 0.0, 99.5623, 1.0, 0.025)
178 : (5, 34, 0.0061, 173.2489, 1.25, 0.3269)
179 : (0, 5, 0.0, 0.0, 0.0, 0.0)
180 : (6, 4, 0.0, 119.4035, 2.0, 0.0619)
181 : (1, 6, 0.0, 162.1859, 1.0, 0.1313)
182 : (1, 3, 0.0, 79.0117, 1.0, 0.0424)
183 : (3, 1, 0.0, 162.6095, 0.0, 0.0483)
184 : (1, 19, 0.0202, 314.4029, 1.0, 0.0876)
185 : (19, 13, 0.0, 248.8549, 2.8333, 0.1449)
186 : (0, 0, 0.0625, 217.1243, 0.0, 0.1163)
187 : (0, 1, 0.3125, 162.601, 0.0, 0.2703)
188 : (5, 4, 0.0, 207.2503, 1.5, 0.0418)
189 : (4, 14, 0.0, 157.0131, 1.3333, 0.0702)
190 : (4, 0, 0.0, 156.6873, 0.0, 0.05)
191 : (0, 6, 0.0625, 240.9129, 0.0, 0.0466)
192 : (10, 14, 0.0, 165.3815, 1.6667, 0.0694)
193 : (1, 13, 0.0, 280.8151, 1.0, 0.0206)
194 : (10, 4, 0.0159, 366.5383, 3.3333, 0.0936)
195 : (3, 15, 0.0, 323.5814, 1.0, 0.1987)
196 : (9, 7, 0.0223, 196.6216, 1.4, 0.1685)
197 : (2, 9, 0.0, 68.8232, 1.0, 0.0237)
198 : (0, 3, 0.0, 306.172, 0.0, 0.1075)
199 : (1, 2, 0.0, 89.9324, 1.0, 0.9643)
*********************************************************
Gen : 3
0 : (20, 19, 0.0, 347.7645, 1.4615, 0.4)
1 : (0, 21, 0.0, 152.4382, 0.0, 0.0903)
2 : (5, 17, 0.0182, 198.2559, 1.25, 0.1392)
3 : (6, 35, 0.0109, 205.9433, 1.0, 0.2527)
8 : (16, 5, 0.0021, 372.909, 3.75, 0.0988)
9 : (2, 22, 0.0, 317.5658, 1.0, 0.1954)
12 : (2, 9, 0.0, 182.2181, 1.0, 0.1777)
13 : (2, 3, 0.0018, 244.3322, 1.0, 0.1673)
14 : (2, 26, 0.0, 154.4373, 1.0, 0.0617)
15 : (18, 7, 0.0, 273.6237, 3.0, 0.1364)
16 : (3, 7, 0.0758, 230.8567, 1.0, 0.3082)
17 : (1, 3, 0.0, 98.6997, 1.0, 0.0526)
18 : (4, 17, 0.0, 244.6448, 1.3333, 0.1475)
19 : (7, 15, 0.0116, 245.5896, 1.0, 0.2477)
20 : (19, 12, 0.0625, 236.6494, 1.8, 0.2566)
21 : (0, 22, 0.0, 192.1841, 0.0, 0.0157)
22 : (5, 0, 0.0, 307.7481, 0.0, 0.0354)
23 : (0, 5, 0.0, 214.2332, 0.0, 0.0578)
24 : (18, 18, 0.0132, 191.212, 1.3077, 0.244)
25 : (2, 19, 0.0108, 139.8786, 1.0, 0.0637)
26 : (0, 2, 0.0, 206.6218, 0.0, 0.0365)
27 : (1, 0, 0.0, 151.0688, 0.0, 0.1104)
30 : (7, 8, 0.0, 468.1337, 1.2, 0.1761)
31 : (7, 9, 0.0, 237.5821, 1.4, 0.0728)
32 : (2, 2, 0.1722, 228.439, 2.0, 0.1837)
33 : (0, 2, 0.0, 189.0424, 0.0, 0.0429)
34 : (6, 12, 0.1137, 129.2596, 1.2, 0.154)
35 : (0, 6, 0.0, 3.7297, 0.0, 0.0042)
36 : (2, 3, 0.0, 46.1435, 2.0, 0.0073)
37 : (3, 27, 0.0, 193.0248, 1.5, 0.2124)
38 : (15, 8, 0.0, 348.7286, 2.6, 0.1388)
39 : (5, 15, 0.0, 536.6111, 1.6667, 0.0325)
40 : (19, 1, 0.0663, 199.425, 6.0, 0.0721)
41 : (0, 19, 0.0, 138.5241, 0.0, 0.0233)
42 : (2, 24, 0.0308, 236.074, 2.0, 0.165)
43 : (14, 6, 0.0, 256.9844, 3.5, 0.1061)
44 : (7, 13, 0.1444, 157.2387, 1.75, 0.1141)
45 : (1, 7, 0.0, 171.8315, 0.0, 0.0049)
46 : (5, 8, 0.0, 373.77, 1.25, 0.2902)
47 : (8, 7, 0.0061, 214.78, 1.5, 0.0869)
48 : (1, 1, 0.0969, 167.3553, 1.0, 0.1058)
49 : (0, 1, 0.0, 279.3281, 0.0, 0.1989)
50 : (14, 9, 0.0066, 454.3073, 2.3333, 0.3369)
51 : (4, 25, 0.0, 145.5418, 1.0, 0.1051)
52 : (8, 23, 0.0049, 198.5441, 1.0, 0.1423)
53 : (12, 47, 0.0, 173.0162, 1.2, 0.1561)
54 : (7, 17, 0.0, 259.5745, 1.1667, 0.1293)
55 : (13, 11, 0.0, 415.9657, 2.4, 0.3413)
56 : (2, 5, 0.0028, 298.0303, 1.0, 0.2472)
57 : (1, 2, 0.0144, 102.8617, 0.0, 0.8025)
58 : (2, 11, 0.0, 107.2953, 2.0, 0.0202)
59 : (10, 25, 0.0, 155.4541, 1.125, 0.2072)
60 : (0, 20, 0.0, 875.9064, 0.0, 0.0074)
61 : (20, 10, 0.0162, 311.9328, 2.0, 0.4514)
62 : (9, 0, 0.0463, 344.0591, 0.0, 0.0302)
63 : (0, 9, 0.0, 336.4073, 0.0, 0.0459)
64 : (2, 18, 0.1375, 128.4687, 1.0, 0.0158)
65 : (18, 7, 0.0, 432.3372, 2.6, 0.2644)
66 : (1, 19, 0.0, 59.3724, 1.0, 0.0147)
67 : (19, 16, 0.0073, 197.8696, 1.6, 0.1541)
68 : (0, 0, 0.0625, 86.7287, 0.0, 0.04)
69 : (0, 0, 0.0, 152.0714, 0.0, 0.0275)
70 : (5, 12, 0.0, 226.0423, 1.25, 0.2356)
71 : (0, 5, 0.0, 238.5028, 0.0, 0.1808)
72 : (10, 13, 0.0042, 280.7347, 1.4286, 0.2315)
73 : (0, 10, 0.0, 462.0875, 0.0, 0.124)
74 : (0, 5, 0.1042, 275.3377, 0.0, 0.2561)
75 : (5, 7, 0.5682, 146.5078, 1.25, 0.2806)
76 : (8, 38, 0.0, 168.0015, 1.3333, 0.2026)
77 : (1, 8, 0.0, 138.3785, 1.0, 0.0458)
78 : (16, 21, 0.0035, 260.5776, 1.4, 0.3123)
79 : (1, 16, 0.0139, 388.9562, 1.0, 0.1579)
80 : (6, 24, 0.0, 149.6049, 1.0, 0.1227)
81 : (9, 11, 0.0063, 359.0996, 1.3333, 0.1215)
82 : (11, 18, 0.0039, 146.4212, 1.1111, 0.1667)
83 : (9, 29, 0.0035, 204.3162, 1.125, 0.1531)
84 : (2, 6, 0.1116, 185.351, 2.0, 0.1373)
85 : (0, 3, 0.0, 267.5166, 0.0, 0.0442)
86 : (2, 2, 0.0208, 66.9647, 1.0, 0.0329)
87 : (1, 2, 0.0, 119.8478, 1.0, 0.0231)
88 : (2, 8, 0.0, 136.3384, 1.0, 0.0487)
89 : (0, 2, 0.0047, 331.1235, 0.0, 0.1451)
90 : (7, 21, 0.0, 257.5677, 1.2, 0.302)
91 : (13, 8, 0.0064, 411.7992, 2.6, 0.1186)
92 : (18, 9, 0.0081, 391.5149, 3.75, 0.3291)
93 : (2, 19, 0.0, 237.2252, 1.0, 0.0891)
94 : (1, 7, 0.0284, 174.9488, 1.0, 0.0564)
95 : (7, 6, 0.0066, 203.7276, 2.3333, 0.0829)
96 : (4, 2, 0.0, 294.8043, 2.0, 0.0261)
97 : (2, 6, 0.0709, 158.7686, 1.0, 0.0396)
98 : (1, 27, 0.0086, 163.1982, 1.0, 0.2122)
99 : (7, 1, 0.0, 515.1279, 2.0, 0.019)
100 : (5, 26, 0.0136, 169.5987, 1.25, 0.2594)
101 : (15, 6, 0.0, 252.9077, 2.8, 0.1306)
102 : (0, 1, 0.0053, 255.4408, 0.0, 0.1827)
103 : (1, 29, 0.0, 151.1916, 1.0, 0.3699)
104 : (0, 3, 0.0, 74.8163, 0.0, 0.0645)
105 : (1, 4, 0.0, 267.8665, 1.0, 0.1033)
106 : (3, 6, 0.0, 133.9685, 1.0, 0.0418)
107 : (0, 3, 0.1563, 286.0091, 0.0, 0.0808)
108 : (9, 48, 0.0, 158.3436, 1.125, 0.2458)
109 : (0, 9, 0.0, 311.6414, 0.0, 0.0245)
110 : (20, 18, 0.0058, 369.6373, 1.4615, 0.3794)
111 : (0, 20, 0.0, 80.3597, 0.0, 0.0302)
112 : (0, 2, 0.108, 258.8375, 0.0, 0.0893)
113 : (1, 2, 0.005, 250.8122, 0.0, 0.1119)
114 : (6, 7, 0.0113, 305.5018, 1.6667, 0.2019)
115 : (5, 6, 0.0, 75.997, 2.5, 0.0192)
116 : (11, 27, 0.0071, 261.5478, 1.4286, 0.2056)
117 : (9, 15, 0.0029, 519.1763, 1.5, 0.2846)
118 : (17, 10, 0.0149, 369.4246, 1.7, 0.4078)
119 : (1, 17, 0.0068, 286.6527, 1.0, 0.1783)
120 : (18, 13, 0.007, 341.0525, 1.875, 0.489)
121 : (2, 19, 0.0, 401.5878, 1.0, 0.075)
122 : (0, 6, 0.0, 210.1182, 0.0, 0.0097)
123 : (6, 0, 0.0125, 344.7918, 0.0, 0.0286)
124 : (8, 4, 0.0, 312.8902, 1.6667, 0.1326)
125 : (4, 8, 0.0276, 459.034, 1.3333, 0.3301)
126 : (0, 7, 0.0, 254.7571, 0.0, 0.0065)
127 : (7, 11, 0.0, 207.5274, 1.4, 0.2278)
128 : (12, 15, 0.0073, 290.0152, 1.375, 0.3173)
129 : (2, 13, 0.0, 133.2621, 1.0, 0.1126)
130 : (6, 7, 0.0, 221.3067, 3.0, 0.1592)
131 : (0, 6, 0.0, 379.1108, 0.0, 0.1979)
132 : (9, 4, 0.0, 450.5037, 2.6667, 0.0735)
133 : (3, 16, 0.0, 248.6921, 1.0, 0.2486)
134 : (0, 2, 0.0, 0.0, 0.0, 0.0)
135 : (2, 0, 0.0, 339.5292, 0.0, 0.0918)
136 : (5, 3, 0.0136, 162.1593, 1.0, 0.027)
137 : (1, 8, 0.0, 147.9426, 1.0, 0.0455)
138 : (17, 25, 0.0025, 293.7731, 1.7778, 0.263)
139 : (3, 26, 0.0, 195.5748, 1.0, 0.1344)
140 : (0, 1, 0.0, 112.7898, 0.0, 0.014)
141 : (1, 2, 0.0, 227.2912, 1.0, 0.1445)
142 : (3, 13, 0.0, 97.1549, 1.0, 0.0571)
143 : (11, 3, 0.0, 440.3862, 3.6667, 0.0327)
144 : (8, 52, 0.0, 165.5761, 1.1429, 0.2544)
145 : (2, 9, 0.0, 548.4404, 1.0, 0.0499)
146 : (7, 10, 0.0, 255.7225, 1.4, 0.1399)
147 : (4, 9, 0.0, 221.5809, 3.0, 0.1049)
148 : (15, 70, 0.045, 244.9019, 1.0, 0.2224)
149 : (1, 15, 0.0852, 424.1979, 1.0, 0.0333)
150 : (5, 19, 0.0, 182.9586, 1.25, 0.0583)
151 : (14, 44, 0.0, 206.6646, 1.1667, 0.3235)
152 : (3, 2, 0.1875, 161.1265, 2.0, 0.0689)
153 : (1, 4, 0.0078, 262.7273, 1.0, 0.1347)
154 : (13, 23, 0.0207, 184.2407, 1.2, 0.2489)
155 : (1, 13, 0.0, 185.7174, 1.0, 0.009)
156 : (11, 19, 0.0, 179.1163, 1.375, 0.0883)
157 : (0, 11, 0.0, 0.0, 0.0, 0.0)
158 : (6, 27, 0.0156, 255.3087, 1.0, 0.274)
159 : (4, 7, 0.0, 299.5359, 1.3333, 0.1972)
160 : (0, 2, 0.0257, 187.9437, 0.0, 0.0984)
161 : (1, 0, 0.0, 168.4701, 0.0, 0.0194)
162 : (17, 1, 0.018, 215.8961, 13.0, 0.0703)
163 : (1, 18, 0.0, 154.2391, 1.0, 0.113)
164 : (4, 24, 0.0, 150.6405, 1.0, 0.1033)
165 : (3, 8, 0.0, 356.5981, 1.0, 0.073)
166 : (2, 22, 0.0, 261.1073, 1.0, 0.1895)
167 : (18, 31, 0.0102, 330.771, 1.2308, 0.2997)
168 : (1, 3, 0.0, 244.3737, 1.0, 0.0492)
169 : (3, 1, 0.0, 227.9217, 0.0, 0.049)
170 : (2, 3, 0.0781, 110.9269, 1.0, 0.0372)
171 : (3, 8, 0.0, 268.3385, 3.0, 0.0576)
172 : (0, 16, 0.0095, 184.0891, 0.0, 0.1375)
173 : (16, 0, 0.0036, 323.3246, 0.0, 0.0783)
174 : (2, 13, 0.0, 271.3745, 1.0, 0.0258)
175 : (13, 39, 0.0, 227.3992, 1.1818, 0.3309)
176 : (9, 12, 0.0264, 320.1947, 1.2857, 0.2639)
177 : (0, 9, 0.0, 0.0, 0.0, 0.0)
178 : (0, 18, 0.0781, 203.4209, 0.0, 0.0714)
179 : (18, 43, 0.0, 211.4025, 1.125, 0.4394)
180 : (2, 18, 0.0, 138.0629, 1.0, 0.0697)
181 : (11, 7, 0.0, 304.1093, 2.25, 0.0821)
182 : (10, 15, 0.0, 179.1717, 1.6, 0.0828)
183 : (10, 18, 0.0, 312.631, 1.4286, 0.2529)
184 : (5, 39, 0.2914, 208.7639, 1.0, 0.2004)
185 : (11, 5, 0.0, 194.9618, 2.5, 0.0165)
186 : (1, 17, 0.0, 290.2314, 1.0, 0.1267)
187 : (17, 20, 0.0, 256.3255, 1.4545, 0.4577)
188 : (1, 2, 0.0222, 395.0793, 0.0, 0.3063)
189 : (1, 2, 0.0, 168.512, 1.0, 0.0096)
190 : (3, 27, 0.003, 189.5136, 1.0, 0.2524)
191 : (8, 32, 0.0315, 280.5644, 1.1429, 0.248)
192 : (2, 21, 0.015, 218.5675, 1.0, 0.1695)
193 : (11, 36, 0.0041, 202.9731, 1.1, 0.2821)
194 : (9, 15, 0.0, 335.9347, 1.1667, 0.1151)
195 : (11, 12, 0.0, 216.243, 1.8333, 0.1377)
196 : (1, 0, 0.0, 373.8677, 0.0, 0.05)
197 : (0, 2, 0.0, 270.2164, 0.0, 0.2224)
198 : (13, 16, 0.0121, 322.4897, 1.5, 0.3411)
199 : (7, 40, 0.0, 219.9694, 1.0, 0.4052)
*********************************************************
Gen : 4
0 : (0, 0, 0.0, 0.0, 0.0, 0.0)
1 : (0, 0, 0.0, 0.0, 0.0, 0.0)
2 : (4, 35, 0.1641, 139.1657, 1.0, 0.3438)
3 : (1, 4, 0.0, 87.876, 1.0, 0.0115)
4 : (4, 4, 0.1118, 153.7793, 1.5, 0.0696)
5 : (0, 4, 0.0, 232.2792, 0.0, 0.0127)
6 : (20, 15, 0.0, 296.5486, 2.1429, 0.3447)
7 : (0, 20, 0.0, 210.8927, 0.0, 0.0363)
8 : (2, 13, 0.0, 267.7929, 1.0, 0.2381)
9 : (12, 29, 0.0, 223.7674, 1.0909, 0.3524)
10 : (1, 19, 0.0, 289.4059, 1.0, 0.05)
11 : (19, 10, 0.0029, 273.3599, 2.4286, 0.3116)
12 : (3, 0, 0.0, 113.6843, 0.0, 0.055)
13 : (0, 3, 0.0056, 268.0179, 0.0, 0.219)
14 : (6, 25, 0.0, 162.475, 1.2, 0.1714)
15 : (0, 6, 0.0, 83.7889, 0.0, 0.0254)
16 : (3, 19, 0.0523, 168.1879, 1.0, 0.1132)
17 : (5, 3, 0.0, 489.2622, 1.6667, 0.0274)
18 : (11, 14, 0.0, 244.0309, 1.8, 0.1756)
19 : (5, 44, 0.0, 182.1221, 1.0, 0.3262)
20 : (0, 1, 0.0, 174.6245, 0.0, 0.0865)
21 : (0, 0, 0.0, 296.0722, 0.0, 0.0141)
22 : (2, 7, 0.0446, 60.6446, 1.0, 0.0188)
23 : (7, 10, 0.0, 231.1177, 1.1667, 0.1412)
28 : (0, 2, 0.0, 271.1823, 0.0, 0.1827)
29 : (2, 9, 0.0313, 229.8328, 1.0, 0.3758)
30 : (5, 15, 0.2042, 155.3108, 1.0, 0.2233)
31 : (3, 5, 0.0, 598.1526, 1.0, 0.0142)
32 : (8, 17, 0.0, 259.8854, 1.1429, 0.3333)
33 : (3, 8, 0.0, 482.2425, 1.0, 0.1647)
34 : (4, 22, 0.0, 199.882, 1.3333, 0.1234)
35 : (12, 8, 0.0, 320.7636, 2.2, 0.2375)
36 : (0, 0, 0.0957, 248.8587, 0.0, 0.1768)
37 : (0, 6, 0.0047, 169.7963, 0.0, 0.0954)
38 : (19, 6, 0.0, 194.1182, 3.1667, 0.0395)
39 : (1, 19, 0.0, 425.6332, 0.0, 0.1503)
40 : (2, 3, 0.1193, 81.7672, 1.0, 0.0843)
41 : (0, 2, 0.0, 241.3353, 0.0, 0.1952)
42 : (0, 8, 0.0434, 167.5242, 0.0, 0.0677)
43 : (7, 2, 0.0, 224.8249, 3.0, 0.1134)
44 : (5, 44, 0.0036, 198.3139, 1.0, 0.1973)
45 : (12, 10, 0.0, 387.3737, 2.4, 0.0967)
46 : (1, 8, 0.0, 115.9298, 1.0, 0.1109)
47 : (8, 5, 0.0118, 245.2813, 1.75, 0.0981)
48 : (12, 11, 0.1476, 185.9379, 1.5714, 0.2338)
49 : (0, 12, 0.0, 236.1058, 0.0, 0.1176)
50 : (4, 28, 0.0118, 208.6034, 1.0, 0.192)
51 : (12, 29, 0.0046, 257.7812, 1.0909, 0.2988)
52 : (20, 3, 0.098, 398.4664, 4.0, 0.4443)
53 : (0, 20, 0.0, 0.0, 0.0, 0.0)
54 : (0, 20, 0.0, 0.0, 0.0, 0.0)
55 : (20, 7, 0.0033, 398.5634, 3.0, 0.3934)
56 : (6, 11, 0.0, 423.9733, 1.3333, 0.1108)
57 : (9, 13, 0.0, 322.8067, 1.5, 0.1034)
58 : (4, 10, 0.0, 424.7778, 1.0, 0.1391)
59 : (8, 6, 0.0284, 432.7822, 1.1667, 0.4167)
64 : (9, 38, 0.2445, 159.7811, 1.125, 0.4008)
65 : (1, 10, 0.0, 206.3199, 1.0, 0.0475)
66 : (9, 8, 0.0268, 128.0543, 1.3333, 0.0761)
67 : (0, 9, 0.0, 245.2976, 0.0, 0.0421)
68 : (1, 2, 0.071, 130.6998, 1.0, 0.0632)
69 : (2, 1, 0.0, 186.218, 1.0, 0.0478)
70 : (10, 1, 0.0986, 421.253, 8.0, 0.316)
71 : (1, 10, 0.0, 195.8971, 1.0, 0.0244)
72 : (15, 4, 0.0032, 347.1299, 3.75, 0.1414)
73 : (3, 15, 0.0, 459.9698, 1.0, 0.0204)
74 : (12, 5, 0.0033, 201.0149, 5.5, 0.1429)
75 : (0, 16, 0.0078, 251.302, 0.0, 0.1942)
80 : (10, 15, 0.0, 339.4372, 1.6667, 0.3889)
81 : (9, 24, 0.008, 216.6054, 1.0, 0.1585)
82 : (0, 14, 0.0, 404.5467, 0.0, 0.141)
83 : (14, 14, 0.0, 81.9006, 1.3, 1.2593)
84 : (2, 7, 0.2826, 169.9075, 1.0, 0.2034)
85 : (0, 2, 0.0, 93.5686, 0.0, 0.0184)
86 : (4, 40, 0.0, 171.0183, 1.0, 0.1813)
87 : (4, 4, 0.0, 444.9918, 2.0, 0.0861)
88 : (15, 83, 0.0, 193.6039, 1.0714, 0.3244)
89 : (1, 15, 0.0, 283.0119, 1.0, 0.0231)
90 : (1, 12, 0.0052, 271.1393, 1.0, 0.2)
91 : (10, 3, 0.0, 293.0541, 3.0, 0.1119)
92 : (3, 11, 0.0, 60.0309, 1.5, 0.028)
93 : (9, 3, 0.0064, 411.6724, 4.0, 0.1641)
94 : (5, 11, 0.0302, 320.7173, 1.0, 0.2199)
