Gen : 0
42 : (0, 6, 0.0, 140.226, 0.0, 0.0375)
43 : (6, 0, 0.0057, 382.9565, 0.0, 0.3837)
44 : (1, 1, 0.0227, 225.1828, 1.0, 0.0361)
45 : (1, 1, 0.0732, 412.9458, 0.0, 0.0117)
46 : (0, 5, 0.0, 40.144, 0.0, 0.0145)
47 : (5, 0, 0.0, 199.1253, 0.0, 0.0258)
48 : (5, 15, 0.0259, 547.3369, 1.25, 0.319)
49 : (15, 5, 0.0897, 615.3828, 3.0, 0.0426)
50 : (1, 7, 0.0147, 160.6853, 1.0, 0.1411)
51 : (2, 2, 0.0, 91.1225, 2.0, 0.0327)
52 : (0, 9, 0.0, 140.1013, 0.0, 0.0452)
53 : (9, 7, 0.0121, 402.677, 2.25, 0.3714)
54 : (4, 12, 0.0305, 190.9396, 1.3333, 0.1825)
55 : (0, 4, 0.0, 269.7059, 0.0, 0.2035)
56 : (10, 13, 0.0, 201.9637, 1.1429, 0.0191)
57 : (10, 12, 0.0195, 225.8422, 1.6667, 0.0305)
58 : (18, 2, 0.0071, 284.2092, 3.5, 0.028)
59 : (2, 18, 0.1172, 152.575, 1.0, 0.012)
60 : (0, 3, 0.0, 278.6767, 0.0, 0.132)
61 : (0, 4, 0.0075, 264.4528, 0.0, 0.123)
62 : (2, 8, 0.2062, 278.8922, 1.0, 0.1459)
63 : (0, 2, 0.0, 0.0, 0.0, 0.0)
64 : (18, 11, 0.0, 341.2889, 2.2857, 0.157)
65 : (2, 19, 0.0, 386.1953, 1.0, 0.0452)
66 : (2, 18, 0.0732, 462.1526, 1.0, 0.008)
67 : (18, 34, 0.0498, 191.6646, 1.2143, 0.2162)
68 : (0, 2, 0.0056, 458.9488, 0.0, 0.1768)
69 : (2, 0, 0.0, 17.6789, 0.0, 0.0179)
70 : (4, 14, 0.0036, 259.3403, 1.0, 0.1685)
71 : (11, 5, 0.03, 279.6265, 1.75, 0.0205)
72 : (5, 55, 0.0058, 219.923, 1.0, 0.0983)
73 : (15, 14, 0.0076, 469.6956, 1.7143, 0.2995)
74 : (4, 9, 0.0, 176.4508, 1.3333, 0.0383)
75 : (8, 14, 0.0, 124.6826, 1.3333, 0.1083)
76 : (0, 1, 0.0, 259.3024, 0.0, 0.0854)
77 : (1, 0, 0.0977, 348.0007, 0.0, 0.0049)
78 : (5, 54, 0.0, 147.3097, 1.0, 0.677)
79 : (12, 12, 0.0044, 432.6981, 1.5, 0.3131)
80 : (20, 9, 0.0, 404.838, 2.5714, 0.3121)
81 : (0, 20, 0.0, 57.2155, 0.0, 0.015)
82 : (3, 9, 0.0, 492.9288, 1.0, 0.0144)
83 : (9, 64, 0.0, 178.7542, 1.125, 0.3766)
84 : (12, 8, 0.0031, 229.9604, 2.4, 0.1519)
85 : (3, 12, 0.0, 301.7555, 1.0, 0.0155)
86 : (0, 0, 0.0, 208.6938, 0.0, 0.0342)
87 : (0, 0, 0.0209, 335.4184, 0.0, 0.1728)
88 : (6, 26, 0.0, 141.5538, 1.2, 0.1781)
89 : (14, 13, 0.0, 429.4146, 1.625, 0.3388)
90 : (0, 18, 0.0, 85.7688, 0.0, 0.0157)
91 : (17, 8, 0.0017, 377.3296, 2.8333, 0.3122)
92 : (3, 19, 0.0, 171.6761, 1.5, 0.0245)
93 : (17, 19, 0.0, 342.118, 1.75, 0.2677)
94 : (0, 0, 0.1465, 241.2783, 0.0, 0.0147)
95 : (0, 0, 0.0, 413.6272, 0.0, 0.2661)
96 : (4, 16, 0.0, 180.8656, 1.3333, 0.0077)
97 : (16, 32, 0.0, 295.5208, 1.3636, 0.3137)
98 : (4, 23, 0.0212, 162.8029, 1.0, 0.0466)
99 : (9, 11, 0.0, 453.691, 1.5, 0.2861)
100 : (3, 10, 0.0, 140.9884, 1.0, 0.0508)
101 : (10, 8, 0.0, 231.2904, 1.8, 0.0973)
102 : (12, 42, 0.0, 185.067, 1.2, 0.3502)
103 : (2, 15, 0.0477, 527.7827, 2.0, 0.2982)
104 : (10, 53, 0.0966, 185.1371, 1.0, 0.2204)
105 : (4, 12, 0.0, 157.4394, 1.0, 0.0307)
106 : (4, 15, 0.0, 201.8542, 1.0, 0.1807)
107 : (0, 4, 0.0266, 344.2762, 0.0, 0.0146)
108 : (0, 11, 0.0234, 159.4429, 0.0, 0.2551)
109 : (1, 0, 0.0, 134.4526, 0.0, 0.0037)
110 : (19, 37, 0.0909, 223.0696, 1.3846, 0.3593)
111 : (1, 23, 0.0, 160.8614, 1.0, 0.0727)
112 : (2, 1, 0.0, 153.3393, 0.0, 0.0258)
113 : (0, 2, 0.0, 147.4164, 0.0, 0.0704)
114 : (0, 12, 0.0, 152.9829, 0.0, 0.028)
115 : (10, 0, 0.0, 367.427, 0.0, 0.0756)
116 : (3, 14, 0.0, 38.0782, 1.0, 0.0307)
117 : (14, 3, 0.0, 312.0544, 3.0, 0.0508)
118 : (1, 3, 0.0, 153.4821, 1.0, 0.1167)
119 : (0, 1, 0.0, 302.8657, 0.0, 0.2417)
120 : (3, 12, 0.0, 182.6731, 1.0, 0.2544)
121 : (0, 3, 0.0, 239.3616, 0.0, 0.0067)
122 : (0, 11, 0.0, 201.3035, 0.0, 0.1125)
123 : (10, 61, 0.0, 197.2946, 1.1111, 0.5021)
124 : (3, 20, 0.0, 201.4803, 1.0, 0.0625)
125 : (15, 37, 0.0, 228.2983, 1.0, 0.3593)
126 : (1, 14, 0.0029, 428.0876, 1.0, 0.2899)
127 : (13, 1, 0.02, 405.4893, 3.0, 0.0204)
128 : (6, 21, 0.0, 303.7278, 1.25, 0.1513)
129 : (14, 18, 0.0119, 379.5753, 1.75, 0.3996)
130 : (13, 8, 0.0, 326.8544, 2.6, 0.0182)
131 : (7, 17, 0.0, 183.1985, 1.5, 0.0314)
132 : (0, 7, 0.0, 0.0, 0.0, 0.0)
133 : (7, 4, 0.0039, 354.4817, 2.3333, 0.1485)
134 : (6, 16, 0.0139, 167.6376, 1.2, 0.4216)
135 : (0, 6, 0.0, 0.0, 0.0, 0.0)
136 : (3, 32, 0.0, 157.7402, 1.0, 0.1591)
137 : (10, 6, 0.0, 239.1061, 2.0, 0.1304)
138 : (4, 8, 0.0367, 121.9814, 1.0, 0.1008)
139 : (0, 4, 0.0, 109.9871, 0.0, 0.0167)
140 : (8, 12, 0.0, 206.1585, 1.6, 0.0607)
141 : (12, 20, 0.0, 204.5045, 1.375, 0.1212)
142 : (0, 3, 0.0, 425.0878, 0.0, 0.2568)
143 : (3, 0, 0.0, 270.5666, 0.0, 0.093)
144 : (0, 16, 0.0371, 175.9057, 0.0, 0.0994)
145 : (7, 6, 0.0, 187.2986, 2.0, 0.1319)
146 : (0, 0, 0.0, 214.9911, 0.0, 0.056)
147 : (0, 1, 0.0, 248.5855, 0.0, 0.3279)
148 : (0, 8, 0.0, 293.1353, 0.0, 0.2185)
149 : (8, 19, 0.0062, 229.5069, 1.1429, 0.267)
150 : (4, 34, 0.0315, 170.0094, 1.0, 0.3974)
151 : (3, 4, 0.0, 129.8755, 1.0, 0.0071)
152 : (2, 23, 0.0, 183.0325, 1.0, 0.118)
153 : (18, 7, 0.0, 330.4389, 5.6667, 0.1118)
154 : (12, 9, 0.0, 266.3607, 1.3333, 0.2229)
155 : (0, 12, 0.0, 8.7951, 0.0, 0.0106)
156 : (0, 3, 0.0, 115.7902, 0.0, 0.0321)
157 : (3, 11, 0.0087, 266.5205, 1.5, 0.2306)
158 : (0, 2, 0.0, 246.0263, 0.0, 0.0656)
159 : (2, 5, 0.0, 319.2393, 1.0, 0.1698)
160 : (9, 46, 0.0, 192.7394, 1.2857, 0.2848)
161 : (3, 14, 0.0, 195.7714, 1.0, 0.0746)
162 : (3, 9, 0.0, 88.861, 1.0, 0.0243)
163 : (9, 3, 0.0, 186.6305, 1.0, 0.063)
164 : (0, 0, 0.0, 98.2601, 0.0, 0.0361)
165 : (0, 0, 0.0, 271.7893, 0.0, 0.0252)
166 : (17, 15, 0.0, 392.0561, 2.1667, 0.2987)
167 : (3, 41, 0.0, 210.7945, 1.0, 0.2926)
168 : (0, 12, 0.0, 320.3133, 0.0, 0.0288)
169 : (12, 1, 0.0124, 391.6633, 0.0, 0.0113)
170 : (8, 3, 0.0, 154.3324, 2.3333, 0.0119)
171 : (2, 10, 0.0127, 441.8901, 1.0, 0.1417)
172 : (8, 14, 0.0, 156.0252, 1.3333, 0.0955)
173 : (3, 8, 0.0, 282.4097, 1.0, 0.1351)
174 : (0, 13, 0.0225, 290.1158, 0.0, 0.1057)
175 : (13, 29, 0.0013, 229.2611, 1.1818, 0.2803)
176 : (20, 31, 0.0346, 249.1025, 1.5, 0.1735)
177 : (0, 20, 0.0, 11.193, 0.0, 0.0098)
178 : (2, 0, 0.0, 424.8535, 0.0, 0.0226)
179 : (0, 2, 0.0, 281.0038, 0.0, 0.2209)
180 : (0, 0, 0.0, 371.7327, 0.0, 0.2716)
181 : (0, 1, 0.0, 299.2151, 0.0, 0.1071)
182 : (0, 6, 0.0, 0.0, 0.0, 0.0)
183 : (6, 0, 0.001, 371.8459, 0.0, 0.3779)
184 : (9, 13, 0.0517, 481.5168, 1.75, 0.0746)
185 : (10, 47, 0.0036, 228.8724, 1.1111, 0.2957)
186 : (3, 16, 0.0676, 196.0699, 1.0, 0.1943)
187 : (0, 5, 0.0, 288.1245, 0.0, 0.1128)
188 : (0, 2, 0.0, 209.1255, 0.0, 0.0139)
189 : (2, 0, 0.0, 419.6039, 0.0, 0.2976)
190 : (11, 9, 0.0, 288.5318, 1.25, 0.525)
191 : (0, 11, 0.0, 142.9833, 0.0, 0.0202)
192 : (19, 7, 0.0, 330.8357, 3.0, 0.2905)
193 : (1, 19, 0.0, 65.8631, 1.0, 0.0122)
194 : (13, 10, 0.0116, 227.6499, 1.8571, 0.2078)
195 : (2, 13, 0.0, 140.1118, 1.0, 0.0143)
196 : (17, 8, 0.0, 378.3336, 2.8333, 0.3031)
197 : (0, 17, 0.0, 169.866, 0.0, 0.0147)
198 : (1, 3, 0.0, 135.2358, 1.0, 0.064)
199 : (2, 3, 0.0, 118.8301, 0.0, 0.0267)
*********************************************************
Gen : 3
0 : (10, 41, 0.0214, 172.8071, 1.0, 0.1928)
1 : (0, 10, 0.0, 687.0416, 0.0, 0.012)
2 : (4, 1, 0.0393, 290.5565, 2.0, 0.1892)
3 : (1, 5, 0.0, 40.8071, 1.0, 0.015)
4 : (18, 56, 0.0, 189.6805, 1.0625, 0.5136)
5 : (2, 19, 0.0179, 407.8189, 1.0, 0.1571)
6 : (3, 8, 0.0463, 184.5382, 1.0, 0.2262)
7 : (1, 3, 0.0, 91.4428, 1.0, 0.0089)
8 : (16, 19, 0.003, 161.215, 1.4545, 0.0673)
9 : (0, 16, 0.0, 440.1113, 0.0, 0.0969)
10 : (0, 5, 0.0, 280.7771, 0.0, 0.1731)
11 : (5, 0, 0.0, 193.0385, 0.0, 0.0228)
12 : (4, 1, 0.0012, 366.5251, 3.0, 0.3034)
13 : (0, 4, 0.0, 32.4625, 0.0, 0.0211)
14 : (3, 16, 0.0606, 253.9418, 1.0, 0.0709)
15 : (3, 8, 0.0241, 294.9846, 1.0, 0.1845)
16 : (5, 3, 0.008, 286.8616, 1.3333, 0.2974)
17 : (2, 5, 0.0, 73.8612, 1.0, 0.016)
18 : (8, 10, 0.0, 100.6388, 1.6, 0.0123)
19 : (9, 11, 0.0442, 175.6319, 1.4, 0.0437)
20 : (1, 11, 0.0034, 203.6733, 1.0, 0.1462)
21 : (8, 1, 0.0098, 207.2324, 4.0, 0.0131)
22 : (6, 6, 0.0988, 244.5309, 1.5, 0.1138)
23 : (2, 11, 0.0, 230.9201, 2.0, 0.0899)
24 : (16, 9, 0.0, 97.7205, 1.5714, 0.0184)
25 : (4, 16, 0.0, 103.4059, 1.0, 0.0171)
26 : (20, 23, 0.0064, 344.2657, 1.4615, 0.4071)
27 : (0, 20, 0.0, 271.0789, 0.0, 0.0696)
28 : (13, 17, 0.0207, 224.4969, 1.5, 0.3467)
29 : (0, 13, 0.293, 45.3665, 0.0, 0.0143)
30 : (9, 11, 0.0266, 275.0474, 1.5, 0.2233)
31 : (2, 9, 0.1465, 203.2892, 1.0, 0.0076)
32 : (12, 19, 0.0204, 265.8826, 1.5714, 0.2328)
33 : (6, 16, 0.0133, 112.8121, 1.5, 0.0921)
34 : (15, 29, 0.031, 146.4678, 1.0769, 0.1259)
35 : (0, 16, 0.0, 104.9233, 0.0, 0.01)
36 : (0, 20, 0.0, 345.5001, 0.0, 0.0833)
37 : (20, 9, 0.0, 363.389, 2.2857, 0.5)
38 : (10, 27, 0.0013, 194.7533, 1.2857, 0.3382)
39 : (6, 14, 0.0, 248.0293, 1.2, 0.269)
40 : (8, 30, 0.0106, 213.2675, 1.1429, 0.3074)
41 : (10, 12, 0.0, 283.8916, 1.4286, 0.1106)
42 : (10, 5, 0.0266, 387.2325, 2.5, 0.0655)
43 : (3, 25, 0.0, 158.9956, 1.0, 0.2468)
44 : (5, 2, 0.0, 193.5082, 4.0, 0.1237)
45 : (1, 5, 0.0, 169.1138, 1.0, 0.0159)
46 : (4, 1, 0.0, 478.5139, 4.0, 0.0255)
47 : (0, 5, 0.0, 169.8618, 0.0, 0.0756)
48 : (19, 13, 0.0202, 225.6973, 2.25, 0.1165)
49 : (1, 19, 0.0, 291.2067, 1.0, 0.0256)
50 : (1, 5, 0.0, 132.371, 1.0, 0.0455)
51 : (5, 1, 0.0415, 103.3081, 3.0, 0.029)
52 : (4, 19, 0.0081, 234.5846, 1.0, 0.0833)
53 : (10, 13, 0.0019, 316.1736, 1.25, 0.3056)
54 : (19, 42, 0.1304, 256.5088, 1.2, 0.321)
55 : (1, 24, 0.0, 229.4144, 1.0, 0.1049)
56 : (1, 5, 0.0, 256.1377, 1.0, 0.043)
57 : (5, 1, 0.0, 290.8721, 3.0, 0.0183)
58 : (15, 51, 0.0332, 177.2942, 1.1538, 0.477)
59 : (0, 15, 0.0, 0.0, 0.0, 0.0)
60 : (0, 3, 0.0628, 194.9747, 0.0, 0.1545)
61 : (3, 1, 0.0, 342.6303, 1.0, 0.1141)
62 : (18, 36, 0.1965, 297.393, 1.2143, 0.3117)
63 : (2, 21, 0.0155, 227.8364, 1.0, 0.1727)
64 : (9, 4, 0.0018, 373.8803, 2.6667, 0.3419)
65 : (4, 9, 0.0, 177.6842, 1.3333, 0.0144)
66 : (4, 20, 0.0095, 246.9023, 1.0, 0.1292)
67 : (16, 14, 0.0219, 368.9395, 2.5, 0.3695)
68 : (0, 6, 0.0, 120.2974, 0.0, 0.1082)
69 : (5, 0, 0.0, 209.7802, 0.0, 0.0241)
70 : (3, 6, 0.0, 119.3417, 1.0, 0.0383)
71 : (3, 3, 0.0, 271.2177, 3.0, 0.1749)
72 : (3, 23, 0.0285, 195.9745, 1.0, 0.2903)
73 : (0, 3, 0.0, 0.0, 0.0, 0.0)
74 : (3, 28, 0.019, 161.7445, 1.0, 0.3632)
75 : (1, 3, 0.0, 131.7824, 1.0, 0.0019)
76 : (20, 4, 0.0229, 311.6413, 8.5, 0.2821)
77 : (0, 22, 0.0, 149.0901, 0.0, 0.0476)
78 : (15, 21, 0.0328, 221.9092, 1.625, 0.2418)
79 : (1, 15, 0.0, 248.1709, 1.0, 0.0045)
80 : (0, 4, 0.114, 256.7511, 0.0, 0.1885)
81 : (4, 4, 0.0032, 365.2191, 2.0, 0.2131)
82 : (1, 7, 0.0, 143.3002, 1.0, 0.0886)
83 : (7, 1, 0.0085, 290.5067, 3.0, 0.1157)
84 : (6, 1, 0.0209, 260.3, 2.0, 0.0778)
85 : (0, 7, 0.0, 320.1153, 0.0, 0.283)
86 : (3, 8, 0.0293, 165.251, 1.0, 0.1563)
87 : (2, 4, 0.0, 141.9751, 1.0, 0.0687)
88 : (0, 2, 0.0, 125.848, 0.0, 0.0311)
89 : (0, 0, 0.0, 0.0, 0.0, 0.0)
90 : (3, 25, 0.0, 156.0388, 1.0, 0.0954)
91 : (17, 10, 0.0, 405.287, 3.4, 0.3497)
92 : (2, 14, 0.0, 151.9916, 1.0, 0.0614)
93 : (12, 46, 0.0012, 196.6024, 1.1111, 0.341)
94 : (2, 8, 0.006, 404.5725, 1.0, 0.3014)
95 : (7, 2, 0.0308, 380.7804, 2.5, 0.0189)
96 : (13, 10, 0.0, 249.3548, 1.5714, 0.0206)
97 : (7, 32, 0.0923, 218.6055, 1.1667, 0.134)
98 : (8, 13, 0.0165, 278.9523, 1.0, 0.1149)
99 : (8, 12, 0.0, 289.4096, 1.3333, 0.1052)
100 : (9, 48, 0.0, 176.6453, 1.0, 0.3461)
101 : (1, 9, 0.0, 290.4365, 1.0, 0.0068)
102 : (20, 21, 0.3083, 369.9007, 1.7273, 0.2935)
103 : (0, 25, 0.0, 186.549, 0.0, 0.1471)
104 : (17, 41, 0.0, 225.2477, 1.1429, 0.4202)
105 : (1, 19, 0.0, 117.1008, 1.0, 0.1316)
106 : (0, 1, 0.0, 432.3999, 0.0, 0.442)
107 : (1, 0, 0.0, 175.1479, 0.0, 0.0241)
108 : (8, 59, 0.0701, 159.9555, 1.0, 0.2541)
109 : (4, 16, 0.0053, 123.0208, 1.3333, 0.0449)
110 : (1, 0, 0.0, 236.7545, 0.0, 0.1941)
111 : (0, 1, 0.0, 250.3794, 0.0, 0.027)
112 : (15, 46, 0.1204, 199.9065, 1.1538, 0.4508)
113 : (2, 15, 0.0, 136.7543, 1.0, 0.0313)
114 : (1, 7, 0.0, 162.7603, 1.0, 0.0448)
115 : (4, 16, 0.0, 184.5965, 1.0, 0.3159)
116 : (0, 1, 0.1274, 306.242, 0.0, 0.0411)
117 : (1, 1, 0.0117, 146.7041, 0.0, 0.0535)
118 : (15, 9, 0.0, 191.1121, 2.5, 0.0231)
119 : (5, 16, 0.0336, 391.3239, 1.3333, 0.0449)
120 : (20, 18, 0.0069, 374.3896, 1.5833, 0.3056)
121 : (0, 20, 0.0, 0.0, 0.0, 0.0)
122 : (6, 29, 0.0266, 167.7995, 1.0, 0.1656)
123 : (9, 20, 0.0, 193.4813, 2.25, 0.1511)
124 : (0, 0, 0.0098, 345.6075, 0.0, 0.1031)
125 : (0, 0, 0.0, 271.7231, 0.0, 0.2262)
126 : (4, 7, 0.0007, 371.4413, 1.3333, 0.3504)
127 : (7, 4, 0.0, 145.9564, 2.0, 0.0164)
128 : (17, 50, 0.0911, 175.9972, 1.3077, 0.2685)
129 : (0, 18, 0.0, 368.0939, 0.0, 0.0538)
130 : (7, 13, 0.1101, 201.9635, 1.0, 0.2759)
131 : (0, 8, 0.0, 256.9153, 0.0, 0.0991)
132 : (9, 46, 0.0026, 192.7374, 1.125, 0.3514)
133 : (8, 9, 0.0, 289.0175, 1.6, 0.0075)
134 : (4, 10, 0.0, 448.3412, 1.3333, 0.0742)
135 : (7, 42, 0.0014, 216.5589, 1.0, 0.2842)
136 : (4, 18, 0.0, 122.6852, 1.0, 0.2184)
137 : (3, 5, 0.0042, 444.7595, 1.5, 0.307)
138 : (20, 70, 0.0, 197.6223, 1.1176, 0.4227)
139 : (0, 21, 0.014, 375.896, 0.0, 0.0547)
140 : (20, 16, 0.0231, 222.1327, 1.7273, 0.135)
141 : (0, 21, 0.0, 8.4432, 0.0, 0.0138)
142 : (2, 7, 0.0111, 166.3196, 1.0, 0.1052)
143 : (3, 2, 0.0, 338.2679, 0.0, 0.0899)
144 : (0, 0, 0.0, 0.0, 0.0, 0.0)
145 : (0, 5, 0.0, 152.705, 0.0, 0.1729)
146 : (8, 12, 0.0352, 208.9416, 1.6, 0.2877)
147 : (1, 10, 0.0, 235.9547, 1.0, 0.2281)
148 : (3, 7, 0.0, 287.3922, 1.0, 0.0517)
149 : (3, 24, 0.009, 241.7079, 1.0, 0.2351)
150 : (1, 1, 0.0431, 168.2466, 0.0, 0.035)
151 : (1, 1, 0.0, 248.2694, 1.0, 0.1145)
152 : (9, 0, 0.0, 93.4714, 0.0, 0.0163)
153 : (0, 10, 0.0, 24.097, 0.0, 0.0152)
154 : (15, 29, 0.0095, 191.2782, 1.2727, 0.4106)
155 : (1, 15, 0.0, 202.0345, 1.0, 0.0053)
156 : (0, 0, 0.0954, 229.2135, 0.0, 0.2791)
157 : (0, 0, 0.0, 90.9363, 0.0, 0.0253)
158 : (4, 28, 0.0042, 217.9144, 1.0, 0.1513)
159 : (0, 4, 0.0, 203.1803, 0.0, 0.0097)
160 : (9, 18, 0.0, 241.7457, 1.2857, 0.2804)
161 : (5, 19, 0.0, 144.0199, 1.25, 0.0818)
162 : (15, 14, 0.0, 274.1313, 1.875, 0.23)
163 : (3, 20, 0.0065, 288.3071, 1.5, 0.0958)
164 : (0, 0, 0.0, 152.8631, 0.0, 0.0279)
165 : (0, 0, 0.0, 177.7988, 0.0, 0.0052)
166 : (0, 2, 0.0381, 199.4008, 0.0, 0.0435)
167 : (2, 0, 0.0048, 392.7862, 0.0, 0.4519)
168 : (0, 13, 0.007, 278.4695, 0.0, 0.2333)
169 : (13, 32, 0.0, 220.748, 1.0833, 0.384)
170 : (17, 7, 0.0, 316.4618, 2.5, 0.112)
171 : (3, 18, 0.0, 558.3684, 1.0, 0.0352)
172 : (4, 57, 0.0042, 185.7456, 1.0, 0.3158)
173 : (10, 10, 0.0, 180.0687, 1.8, 0.1302)
174 : (5, 17, 0.0326, 336.527, 1.0, 0.0361)
175 : (15, 20, 0.0988, 259.624, 1.25, 0.1681)
176 : (9, 23, 0.0448, 166.0624, 1.2857, 0.1156)
177 : (8, 17, 0.0, 207.6097, 2.0, 0.1296)
178 : (8, 10, 0.0155, 222.1223, 1.75, 0.2484)
179 : (0, 8, 0.0, 80.1027, 0.0, 0.0035)
180 : (5, 2, 0.0, 207.1334, 0.0, 0.0191)
181 : (2, 5, 0.0217, 222.0033, 2.0, 0.1734)
182 : (0, 0, 0.0, 0.0, 0.0, 0.0)
183 : (0, 0, 0.0, 529.0516, 0.0, 0.1)
184 : (12, 51, 0.0106, 217.3163, 1.0909, 0.0858)
185 : (3, 33, 0.0, 183.5354, 1.0, 0.1468)
186 : (12, 36, 0.1187, 237.1466, 1.0909, 0.29)
187 : (8, 15, 0.0451, 343.3445, 1.1667, 0.2574)
190 : (10, 5, 0.0028, 352.4677, 2.5, 0.2023)
191 : (0, 10, 0.0977, 341.4176, 0.0, 0.0484)
192 : (14, 7, 0.0, 108.8435, 2.0, 0.0748)
193 : (0, 14, 0.0, 20.7183, 0.0, 0.0149)
194 : (17, 10, 0.0, 405.9646, 2.5, 0.371)
195 : (3, 17, 0.0, 442.1548, 1.0, 0.0368)
196 : (6, 54, 0.0284, 162.8965, 1.0, 0.2238)
197 : (9, 14, 0.0, 421.8712, 1.5, 0.3464)
198 : (1, 7, 0.0, 229.1634, 1.0, 0.1016)
199 : (6, 7, 0.0, 245.8042, 2.5, 0.2266)
*********************************************************
Gen : 4
0 : (7, 27, 0.0024, 179.8718, 1.0, 0.2973)
1 : (13, 12, 0.0, 412.9403, 2.1667, 0.375)
2 : (0, 3, 0.0202, 217.4755, 0.0, 0.1272)
3 : (3, 0, 0.0, 140.0342, 0.0, 0.0068)
4 : (10, 44, 0.0968, 209.986, 1.0, 0.2718)
5 : (1, 11, 0.0105, 236.7049, 1.0, 0.1591)
6 : (11, 15, 0.0793, 237.6997, 1.5714, 0.1224)
7 : (7, 22, 0.0, 212.0806, 1.0, 0.1007)
8 : (0, 16, 0.0217, 231.3234, 0.0, 0.1084)
9 : (16, 26, 0.0, 232.9048, 1.3333, 0.3193)
10 : (5, 35, 0.0, 133.7865, 1.0, 0.5247)
11 : (2, 16, 0.0055, 149.8928, 1.0, 0.0567)
12 : (18, 18, 0.0214, 306.0011, 1.3077, 0.4335)
13 : (2, 26, 0.0996, 224.5377, 1.0, 0.1837)
14 : (10, 5, 0.0079, 87.5298, 2.5, 0.0136)
15 : (1, 10, 0.0, 239.68, 1.0, 0.0147)
16 : (20, 24, 0.1087, 214.6857, 1.7273, 0.4272)
17 : (0, 20, 0.0, 89.6812, 0.0, 0.0121)
18 : (1, 5, 0.2253, 330.9313, 1.0, 0.2736)
19 : (2, 1, 0.0034, 287.918, 2.0, 0.239)
20 : (12, 18, 0.0655, 216.0059, 1.2, 0.3309)
21 : (0, 13, 0.0, 214.3793, 0.0, 0.05)
22 : (17, 32, 0.1467, 255.8501, 1.1429, 0.381)
23 : (3, 17, 0.0586, 568.8349, 1.0, 0.1563)
24 : (20, 19, 0.1532, 232.9007, 1.7, 0.2752)
25 : (0, 20, 0.0, 320.8591, 0.0, 0.0612)
26 : (5, 16, 0.0, 227.0363, 1.0, 0.0559)
27 : (13, 8, 0.02, 424.7539, 1.8571, 0.1586)
28 : (3, 3, 0.0028, 310.0778, 3.0, 0.2712)
29 : (3, 3, 0.0, 239.5749, 2.0, 0.0202)
30 : (1, 1, 0.0041, 364.6048, 0.0, 0.1267)
31 : (1, 1, 0.0, 321.0564, 1.0, 0.0121)
32 : (2, 3, 0.0198, 230.5759, 2.0, 0.165)
33 : (3, 4, 0.0, 26.8806, 1.0, 0.0375)
34 : (4, 2, 0.0133, 208.239, 2.0, 0.4238)
35 : (1, 4, 0.0, 167.4562, 1.0, 0.0429)
36 : (1, 9, 0.0014, 379.911, 1.0, 0.3195)
37 : (5, 1, 0.0, 335.3296, 1.0, 0.0121)
40 : (11, 7, 0.0732, 357.8288, 1.5, 0.02)
41 : (7, 20, 0.007, 335.8673, 1.4, 0.2646)
42 : (3, 1, 0.2308, 311.9998, 0.0, 0.2371)
43 : (0, 3, 0.0419, 358.3805, 0.0, 0.1573)
44 : (1, 1, 0.0486, 277.6665, 1.0, 0.2542)
45 : (0, 1, 0.0, 364.0869, 0.0, 0.2935)
46 : (4, 2, 0.0586, 227.0094, 2.0, 0.0166)
47 : (2, 7, 0.0, 289.1814, 1.0, 0.2424)
48 : (12, 19, 0.0, 151.6998, 1.5, 0.08)
49 : (1, 13, 0.0, 317.7375, 1.0, 0.2191)
50 : (20, 24, 0.1261, 269.0134, 1.3846, 0.319)
51 : (0, 23, 0.0, 176.7313, 0.0, 0.0644)
52 : (1, 1, 0.1563, 372.967, 1.0, 0.3)
53 : (0, 1, 0.0, 227.2548, 0.0, 0.0369)
54 : (2, 13, 0.0662, 194.3609, 1.0, 0.0456)
55 : (10, 4, 0.0, 221.3863, 1.75, 0.0915)
56 : (15, 36, 0.0863, 190.0131, 1.0714, 0.3782)
57 : (1, 15, 0.0, 191.636, 1.0, 0.0225)
58 : (18, 26, 0.2101, 328.1658, 1.3846, 0.3338)
59 : (0, 38, 0.0, 206.2156, 0.0, 0.1602)
60 : (9, 12, 0.0228, 380.8546, 1.3333, 0.0117)
61 : (11, 12, 0.0431, 224.9255, 1.8333, 0.0305)
62 : (15, 28, 0.1159, 237.9294, 1.0714, 0.3973)
63 : (1, 17, 0.0364, 315.1908, 1.0, 0.105)
64 : (13, 24, 0.0671, 248.5454, 1.8571, 0.282)
65 : (7, 17, 0.0, 157.2549, 1.0, 0.0323)
66 : (0, 0, 0.0, 0.0, 0.0, 0.0)
67 : (0, 0, 0.0, 145.5226, 0.0, 0.1373)
68 : (1, 3, 0.0236, 173.4167, 1.0, 0.2767)
69 : (0, 1, 0.0, 463.4622, 0.0, 0.0035)
70 : (5, 1, 0.1033, 242.0273, 3.0, 0.2545)
71 : (0, 5, 0.0, 133.4507, 0.0, 0.0172)
72 : (3, 7, 0.0716, 160.014, 1.0, 0.2126)
73 : (1, 3, 0.0, 240.9734, 0.0, 0.0231)
74 : (0, 14, 0.0, 126.3934, 0.0, 0.0115)
75 : (14, 6, 0.0, 337.7639, 3.3333, 0.1384)
76 : (11, 8, 0.0, 568.2927, 1.6667, 0.0345)
77 : (8, 12, 0.0109, 153.076, 1.1429, 0.0525)
